7.377667,-0.007338,-5.030212,-0.319544,,,
7.377918,-0.018218,-3.697141,-0.216394,,,
7.378168,-0.018052,-2.247258,-0.105029,,,
7.378418,-0.026772,-0.717201,0.012148,,,
7.378668,-0.032336,0.851713,0.124442,,,
7.378918,-0.039976,2.421694,0.245029,,,
7.379168,-0.046952,3.94748,0.338724,,,
7.379418,-0.055672,5.405413,0.434977,,,
7.379668,-0.062897,6.742592,0.524332,,,
7.379918,-0.068462,7.935685,0.588888,,,
7.380168,-0.082663,8.964979,0.643214,,,
7.380418,-0.099604,9.8032,0.689015,,,
7.380668,-0.121114,10.419873,0.711722,,,
7.380918,-0.131495,10.812122,0.727764,,,
7.381168,-0.143786,10.971321,0.720169,,,
7.381418,-0.15043,10.891639,0.697152,,,
7.381668,-0.153087,10.567818,0.662201,,,
7.381918,-0.156077,10.00717,0.613687,,,
7.382168,-0.155496,9.225958,0.543086,,,
7.382418,-0.152008,8.24587,0.469153,,,
7.382668,-0.142706,7.074299,0.375613,,,
7.382919,-0.12427,5.755932,0.270371,,,
7.383169,-0.110899,4.31262,0.159549,,,
7.383419,-0.094705,2.786834,0.047022,,,
7.383669,-0.076849,1.21406,-0.068993,,,
7.383919,-0.064309,-0.368489,-0.17687,,,
7.384169,-0.055174,-1.918837,-0.278857,,,
7.384419,-0.032585,-3.386464,-0.372087,,,
7.384669,-0.016806,-4.752147,-0.453615,,,
7.384919,-0.00792,-5.971774,-0.516776,,,
7.385169,-0.001276,-7.020701,-0.577535,,,
7.385419,0.012261,-7.861468,-0.630078,,,
7.385669,0.026462,-8.481756,-0.65852,,,
7.385919,0.029286,-8.872608,-0.66534,,,
7.386169,0.030946,-9.025975,-0.663712,,,
7.386419,0.033604,-8.925674,-0.648368,,,
7.386669,0.027874,-8.579181,-0.618454,,,
7.386919,0.013922,-8.003746,-0.568855,,,
7.387169,0.006614,-7.205366,-0.500657,,,
7.387419,0.005368,-6.199484,-0.418896,,,
7.38767,0.002295,-5.017726,-0.323031,,,
7.38792,-0.012321,-3.685395,-0.216859,,,
7.38817,-0.018301,-2.241426,-0.109447,,,
7.38842,-0.024612,-0.705207,0.00525,,,
7.38867,-0.025111,0.862474,0.1208,,,
7.38892,-0.032419,2.43114,0.234179,,,
7.38917,-0.037817,3.953887,0.333919,,,
7.38942,-0.052267,5.408042,0.430482,,,
7.38967,-0.056254,6.753188,0.51914,,,
7.38992,-0.064226,7.943982,0.586718,,,
7.39017,-0.07851,8.966786,0.645694,,,
7.39042,-0.091964,9.80394,0.686923,,,
7.39067,-0.109321,10.420201,0.711102,,,
7.39092,-0.123854,10.812861,0.723579,,,
7.39117,-0.138886,10.968118,0.720402,,,
7.39142,-0.155329,10.887614,0.697385,,,
7.39167,-0.156824,10.56519,0.666386,,,
7.39192,-0.15699,10.000351,0.617794,,,
7.39217,-0.154665,9.219058,0.544481,,,
7.39242,-0.149682,8.236998,0.460009,,,
7.392671,-0.136561,7.069041,0.368406,,,
7.392921,-0.126263,5.748128,0.266109,,,
7.393171,-0.114719,4.309581,0.157224,,,
7.393421,-0.099438,2.783548,0.045472,,,
7.393671,-0.08042,1.209789,-0.064653,,,
7.393921,-0.068711,-0.377361,-0.177102,,,
7.394171,-0.052599,-1.92278,-0.278857,,,
7.394421,-0.036405,-3.396732,-0.372475,,,
7.394671,-0.01664,-4.759129,-0.457955,,,
7.394921,-0.008999,-5.973745,-0.527471,,,
7.395171,0.001132,-7.018647,-0.583269,,,
7.395421,0.0106,-7.859415,-0.633721,,,
7.395671,0.019154,-8.48307,-0.657048,,,
7.395921,0.030199,-8.879919,-0.665572,,,
7.396171,0.034268,-9.028768,-0.664177,,,
7.396421,0.025964,-8.927235,-0.639456,,,
7.396671,0.021811,-8.581399,-0.608921,,,
7.396921,0.015084,-8.00506,-0.559943,,,
7.397171,0.009022,-7.199205,-0.494844,,,
7.397422,0.00487,-6.196444,-0.419051,,,
7.397672,-0.001525,-5.013619,-0.324039,,,
7.397922,-0.00302,-3.681616,-0.219184,,,
7.398172,-0.015145,-2.228858,-0.105184,,,
7.398422,-0.022287,-0.697403,0.012148,,,
7.398672,-0.02918,0.869045,0.125682,,,
7.398922,-0.039229,2.431798,0.247897,,,
7.399172,-0.040059,3.960623,0.339577,,,
7.399422,-0.048945,5.41716,0.431179,,,
7.399672,-0.063562,6.756474,0.519295,,,
7.399922,-0.063147,7.944475,0.588655,,,
7.400172,-0.077929,8.977712,0.643679,,,
7.400422,-0.098359,9.813961,0.684985,,,
7.400672,-0.113473,10.426773,0.71025,,,
7.400922,-0.124685,10.816065,0.726602,,,
7.401172,-0.136893,10.972554,0.720789,,,
7.401422,-0.151758,10.888764,0.698625,,,
7.401672,-0.152008,10.558618,0.663518,,,
7.401922,-0.143952,9.995258,0.611982,,,
7.402172,-0.146526,9.207804,0.538204,,,
7.402423,-0.146443,8.226073,0.459854,,,
7.402673,-0.133488,7.058855,0.365151,,,
7.402923,-0.123273,5.736381,0.265334,,,
7.403173,-0.108408,4.293398,0.159161,,,
7.403423,-0.093293,2.770487,0.044929,,,
7.403673,-0.076849,1.201081,-0.069845,,,
7.403923,-0.06215,-0.385329,-0.18121,,,
7.404173,-0.046205,-1.936663,-0.278392,,,
7.404423,-0.031422,-3.407822,-0.373405,,,
7.404673,-0.021872,-4.76529,-0.453073,,,
7.404923,-0.006425,-5.986396,-0.525378,,,
7.405173,0.00271,-7.024315,-0.578775,,,
7.405423,0.015666,-7.863111,-0.628141,,,
7.405673,0.016911,-8.485616,-0.655343,,,
7.405923,0.019403,-8.878522,-0.667665,,,
7.406173,0.024469,-9.02885,-0.664177,,,
7.406423,0.025631,-8.922553,-0.648213,,,
7.406673,0.020233,-8.579756,-0.615121,,,
7.406923,0.012593,-7.998653,-0.563352,,,
7.407173,0.007859,-7.193783,-0.497402,,,
7.407424,-0.0041,-6.184615,-0.419051,,,
7.407674,-0.010079,-5.004665,-0.320861,,,
7.407924,-0.015062,-3.668883,-0.210194,,,
7.408174,-0.024779,-2.217111,-0.102782,,,
7.408424,-0.028848,-0.68007,0.012148,,,
7.408674,-0.031755,0.886543,0.122892,,,
7.408924,-0.039478,2.449706,0.243014,,,
7.409174,-0.044378,3.982803,0.343994,,,
7.409424,-0.052683,5.429729,0.436062,,,
7.409674,-0.066136,6.763375,0.524874,,,
7.409924,-0.065887,7.953182,0.59098,,,
7.410174,-0.076517,8.98798,0.647321,,,
7.410424,-0.09703,9.816919,0.689635,,,
7.410674,-0.119121,10.433345,0.70994,,,
7.410924,-0.128422,10.814258,0.723734,,,
7.411174,-0.142291,10.972061,0.721409,,,
7.411424,-0.154001,10.886628,0.698082,,,
7.411674,-0.155496,10.558865,0.666308,,,
7.411924,-0.154333,9.994355,0.613842,,,
7.412175,-0.150762,9.20345,0.544171,,,
7.412425,-0.148021,8.219254,0.460319,,,
7.412675,-0.136644,7.051051,0.365538,,,
7.412925,-0.119785,5.729563,0.265024,,,
7.413175,-0.103923,4.282966,0.154976,,,
7.413425,-0.093127,2.758576,0.042527,,,
7.413675,-0.073527,1.18383,-0.068373,,,
7.413925,-0.058828,-0.40028,-0.178962,,,
7.414175,-0.050108,-1.949314,-0.282035,,,
7.414425,-0.031256,-3.415544,-0.381775,,,
7.414675,-0.015477,-4.77827,-0.463613,,,
7.414925,-0.008086,-5.997814,-0.529253,,,
7.415175,0.003292,-7.033844,-0.581177,,,
7.415425,0.010434,-7.872805,-0.632403,,,
7.415675,0.021562,-8.492927,-0.65604,,,
7.415925,0.028206,-8.882794,-0.66472,,,
7.416175,0.033687,-9.024332,-0.659837,,,
7.416425,0.031611,-8.918281,-0.64829,,,
7.416675,0.025133,-8.575156,-0.613184,,,
7.416925,0.016164,-7.99586,-0.56281,,,
7.417176,0.01251,-7.189922,-0.493527,,,
7.417426,-0.001442,-6.178536,-0.415874,,,
7.417676,-0.007255,-4.992097,-0.320629,,,
7.417926,-0.01556,-3.655411,-0.214612,,,
7.418176,-0.017055,-2.203228,-0.107897,,,
7.418426,-0.02536,-0.668077,0.010985,,,
7.418676,-0.031755,0.895907,0.122505,,,
7.418926,-0.039312,2.461535,0.240844,,,
7.419176,-0.048198,3.982803,0.340352,,,
7.419426,-0.052101,5.433836,0.431799,,,
7.419676,-0.061735,6.773725,0.524719,,,
7.419926,-0.070538,7.967558,0.593305,,,
7.420176,-0.085569,8.993402,0.646314,,,
7.420426,-0.105003,9.822176,0.690643,,,
7.420676,-0.11638,10.436056,0.713349,,,
7.420926,-0.129086,10.818283,0.726524,,,
7.421176,-0.141211,10.97165,0.724199,,,
7.421426,-0.154499,10.888518,0.700717,,,
7.421676,-0.15807,10.556893,0.667006,,,
7.421927,-0.154831,9.986387,0.610355,,,
7.422177,-0.149765,9.196796,0.540141,,,
7.422427,-0.146277,8.215311,0.459699,,,
7.422677,-0.140381,7.040126,0.367708,,,
7.422927,-0.127342,5.71338,0.270526,,,
7.423177,-0.110152,4.273847,0.158774,,,
7.423427,-0.091466,2.74995,0.046324,,,
7.423677,-0.077182,1.169126,-0.06845,,,
7.423927,-0.061818,-0.421638,-0.181752,,,
7.424177,-0.045623,-1.962375,-0.28281,,,
7.424427,-0.033499,-3.426469,-0.376815,,,
7.424677,-0.019131,-4.791331,-0.45842,,,
7.424927,-0.00493,-6.009315,-0.524991,,,
7.425177,0.00271,-7.041319,-0.578852,,,
7.425427,0.014337,-7.877816,-0.625971,,,
7.425677,0.024386,-8.495063,-0.653328,,,
7.425927,0.029867,-8.878933,-0.66441,,,
7.426177,0.02887,-9.024168,-0.663092,,,
7.426427,0.029286,-8.916967,-0.647825,,,
7.426677,0.021894,-8.570556,-0.613571,,,
7.426928,0.016828,-7.985345,-0.56219,,,
7.427178,0.010185,-7.17415,-0.498022,,,
7.427428,-0.000196,-6.163996,-0.417734,,,
7.427678,-0.005844,-4.977228,-0.321946,,,
7.427928,-0.007671,-3.644157,-0.216239,,,
7.428178,-0.013982,-2.18951,-0.108284,,,
7.428428,-0.025609,-0.658466,0.013775,,,
7.428678,-0.027685,0.909461,0.12514,,,
7.428928,-0.036073,2.480428,0.240689,,,
7.429178,-0.043298,4.006625,0.336089,,,
7.429428,-0.046952,5.448212,0.431489,,,
7.429678,-0.058081,6.787361,0.521697,,,
7.429928,-0.065223,7.977744,0.59377,,,
7.430178,-0.079507,9.000548,0.643136,,,
7.430428,-0.096033,9.832855,0.684288,,,
7.430678,-0.112228,10.437617,0.712652,,,
7.430928,-0.127508,10.820336,0.724354,,,
7.431178,-0.144533,10.973211,0.718619,,,
7.431428,-0.15508,10.888682,0.702112,,,
7.431678,-0.156658,10.548843,0.668168,,,
7.431929,-0.156907,9.977926,0.61578,,,
7.432179,-0.157738,9.186856,0.540219,,,
7.432429,-0.150264,8.200936,0.465046,,,
7.432679,-0.133488,7.027804,0.372203,,,
7.432929,-0.118124,5.700154,0.269208,,,
7.433179,-0.113307,4.25405,0.154976,,,
7.433429,-0.094705,2.73385,0.038884,,,
7.433679,-0.075936,1.158529,-0.068295,,,
7.433929,-0.065721,-0.426485,-0.178032,,,
7.434179,-0.05044,-1.973382,-0.280485,,,
7.434429,-0.033415,-3.437066,-0.374412,,,
7.434679,-0.021789,-4.799628,-0.45873,,,
7.434929,-0.008833,-6.017858,-0.527471,,,
7.435179,0.004786,-7.049534,-0.581177,,,
7.435429,0.013506,-7.882334,-0.630776,,,
7.435679,0.019818,-8.507467,-0.650925,,,
7.435929,0.027458,-8.887476,-0.663557,,,
7.436179,0.029701,-9.028029,-0.663325,,,
7.436429,0.02995,-8.915078,-0.64891,,,
7.43668,0.02613,-8.568091,-0.614734,,,
7.43693,0.014337,-7.986988,-0.558548,,,
7.43718,0.008773,-7.176286,-0.492209,,,
7.43743,-0.003601,-6.158657,-0.415486,,,
7.43768,-0.007422,-4.974106,-0.319699,,,
7.43793,-0.010577,-3.631835,-0.216936,,,
7.43818,-0.016225,-2.173409,-0.105882,,,
7.43843,-0.022536,-0.640558,0.01145,,,
7.43868,-0.0281,0.925151,0.125217,,,
7.43893,-0.033914,2.491107,0.243324,,,
7.43918,-0.046703,4.014593,0.343452,,,
7.43943,-0.052267,5.465298,0.430249,,,
7.43968,-0.061984,6.794919,0.518365,,,
7.43993,-0.061735,7.984398,0.585865,,,
7.44018,-0.075936,9.004902,0.642671,,,
7.44043,-0.094206,9.833923,0.68948,,,
7.44068,-0.114636,10.439342,0.711955,,,
7.44093,-0.127508,10.82773,0.723424,,,
7.44118,-0.144865,10.978879,0.719782,,,
7.44143,-0.154333,10.88326,0.699477,,,
7.441681,-0.155911,10.546214,0.663518,,,
7.441931,-0.15018,9.972504,0.616322,,,
7.442181,-0.147191,9.185295,0.542776,,,
7.442431,-0.143371,8.196418,0.457684,,,
7.442681,-0.134651,7.020903,0.363989,,,
7.442931,-0.123439,5.692351,0.263706,,,
7.443181,-0.111563,4.248546,0.155674,,,
7.443431,-0.095535,2.726539,0.043534,,,
7.443681,-0.078676,1.144811,-0.06721,,,
7.443931,-0.062399,-0.441024,-0.182295,,,
7.444181,-0.047118,-1.988662,-0.284282,,,
7.444431,-0.032917,-3.451277,-0.378442,,,
7.444681,-0.01855,-4.809978,-0.458653,,,
7.444931,-0.009747,-6.022787,-0.527858,,,
7.445181,0.002046,-7.05052,-0.583967,,,
7.445431,0.01251,-7.884634,-0.628993,,,
7.445681,0.021396,-8.497117,-0.65449,,,
7.445931,0.031445,-8.882548,-0.664565,,,
7.446181,0.031113,-9.023757,-0.664797,,,
7.446431,0.029119,-8.909409,-0.640695,,,
7.446682,0.020482,-8.562341,-0.606286,,,
7.446932,0.015915,-7.979924,-0.561028,,,
7.447182,0.011596,-7.171028,-0.494844,,,
7.447432,-0.004432,-6.15611,-0.415254,,,
7.447682,-0.013152,-4.959813,-0.317374,,,
7.447932,-0.017138,-3.626496,-0.213062,,,
7.448182,-0.020294,-2.171355,-0.099682,,,
7.448432,-0.024446,-0.635301,0.017495,,,
7.448682,-0.031671,0.935173,0.129712,,,
7.448932,-0.032419,2.505072,0.240999,,,
7.449182,-0.040142,4.025355,0.342909,,,
7.449432,-0.046786,5.475731,0.434434,,,
7.449682,-0.053513,6.811184,0.520534,,,
7.449932,-0.065057,7.996309,0.58726,,,
7.450182,-0.077929,9.013527,0.644764,,,
7.450432,-0.091798,9.842548,0.690953,,,
7.450682,-0.111646,10.449856,0.713582,,,
7.450932,-0.129086,10.830687,0.724044,,,
7.451182,-0.145779,10.977564,0.713737,,,
7.451433,-0.154748,10.874882,0.692038,,,
7.451683,-0.153585,10.543585,0.660186,,,
7.451933,-0.148769,9.970039,0.60958,,,
7.452183,-0.152423,9.174863,0.543861,,,
7.452433,-0.142872,8.184835,0.457064,,,
7.452683,-0.131744,7.01351,0.359261,,,
7.452933,-0.121944,5.686682,0.260374,,,
7.453183,-0.109902,4.240907,0.154976,,,
7.453433,-0.093708,2.716681,0.041984,,,
7.453683,-0.076102,1.135528,-0.072325,,,
7.453933,-0.062482,-0.450471,-0.181907,,,
7.454183,-0.043796,-1.997369,-0.286762,,,
7.454433,-0.028267,-3.456946,-0.381697,,,
7.454683,-0.015145,-4.818686,-0.46028,,,
7.454933,-0.003186,-6.035602,-0.522666,,,
7.455183,0.005119,-7.060295,-0.577922,,,
7.455433,0.017244,-7.891123,-0.631938,,,
7.455683,0.027625,-8.504017,-0.657978,,,
7.455933,0.025714,-8.889366,-0.666115,,,
7.456183,0.025382,-9.025072,-0.662317,,,
7.456434,0.023306,-8.909409,-0.645268,,,
7.456684,0.02206,-8.562916,-0.608999,,,
7.456934,0.0155,-7.975652,-0.5625,,,
7.457184,0.008939,-7.161089,-0.491589,,,
7.457434,-0.002771,-6.145596,-0.412386,,,
7.457684,-0.00983,-4.95242,-0.313034,,,
7.457934,-0.013484,-3.614831,-0.208412,,,
7.458184,-0.019879,-2.158787,-0.098752,,,
7.458434,-0.026689,-0.622321,0.013233,,,
7.458684,-0.030758,0.941663,0.12917,,,
7.458934,-0.040475,2.508522,0.247974,,,
7.459184,-0.044876,4.029955,0.339654,,,
7.459434,-0.054343,5.47877,0.433272,,,
7.459684,-0.059326,6.810444,0.525184,,,
7.459934,-0.068295,8.001074,0.590825,,,
7.460184,-0.080753,9.017635,0.649181,,,
7.460434,-0.101515,9.842959,0.692658,,,
7.460684,-0.116546,10.449938,0.712342,,,
7.460934,-0.135315,10.829126,0.724509,,,
7.461185,-0.145862,10.976086,0.717999,,,
7.461435,-0.156409,10.875621,0.699555,,,
7.461685,-0.156077,10.540382,0.660573,,,
7.461935,-0.14827,9.967411,0.608882,,,
7.462185,-0.15234,9.169441,0.543164,,,
7.462435,-0.14146,8.17547,0.460706,,,
7.462685,-0.134484,7.002256,0.367476,,,
7.462935,-0.122443,5.671896,0.263241,,,
7.463185,-0.107743,4.220699,0.150869,,,
7.463435,-0.089722,2.691216,0.037799,,,
7.463685,-0.077015,1.120578,-0.07868,,,
7.463935,-0.05833,-0.469776,-0.183535,,,
7.464185,-0.041388,-2.013798,-0.285832,,,
7.464435,-0.028599,-3.474361,-0.37852,,,
7.464685,-0.020045,-4.827311,-0.45811,,,
7.464935,-0.00493,-6.038395,-0.525533,,,
7.465185,0.001548,-7.067113,-0.579937,,,
7.465435,0.018323,-7.902952,-0.630233,,,
7.465685,0.025714,-8.513793,-0.65108,,,
7.465935,0.030199,-8.897416,-0.66844,,,
7.466186,0.028704,-9.023018,-0.659063,,,
7.466436,0.031113,-8.910806,-0.643718,,,
7.466686,0.03078,-8.556919,-0.610626,,,
7.466936,0.025548,-7.963741,-0.556843,,,
7.467186,0.00761,-7.153613,-0.488644,,,
7.467436,0.002046,-6.137627,-0.414324,,,
7.467686,-0.001359,-4.946505,-0.322256,,,
7.467936,-0.014979,-3.605055,-0.212054,,,
7.468186,-0.022868,-2.146301,-0.102859,,,
7.468436,-0.028183,-0.609096,0.011605,,,
7.468686,-0.032834,0.963514,0.126845,,,
7.468936,-0.039893,2.524212,0.247122,,,
7.469186,-0.042468,4.041373,0.347481,,,
7.469436,-0.050855,5.488874,0.443656,,,
7.469686,-0.062482,6.823916,0.525107,,,
7.469936,-0.064558,8.009781,0.591368,,,
7.470186,-0.076849,9.022646,0.642594,,,
7.470436,-0.100933,9.85027,0.685528,,,
7.470686,-0.114802,10.453389,0.71118,,,
7.470936,-0.129917,10.831426,0.724974,,,
7.471187,-0.142789,10.975511,0.719394,,,
7.471437,-0.157572,10.882028,0.695757,,,
7.471687,-0.159399,10.538985,0.662898,,,
7.471937,-0.155911,9.961168,0.61051,,,
7.472187,-0.15234,9.171988,0.539986,,,
7.472437,-0.148436,8.17777,0.459776,,,
7.472687,-0.142374,6.994124,0.367476,,,
7.472937,-0.123605,5.662285,0.268511,,,
7.473187,-0.112145,4.21462,0.155286,,,
7.473437,-0.09595,2.691544,0.037334,,,
7.473687,-0.077348,1.109734,-0.07372,,,
7.473937,-0.065721,-0.472651,-0.183845,,,
7.474187,-0.050606,-2.015688,-0.283507,,,
7.474437,-0.031256,-3.477482,-0.38038,,,
7.474687,-0.016225,-4.832075,-0.459195,,,
7.474937,-0.005761,-6.051949,-0.526773,,,
7.475187,0.004205,-7.077546,-0.586214,,,
7.475437,0.021977,-7.900734,-0.631163,,,
7.475687,0.024469,-8.509192,-0.651468,,,
7.475938,0.024967,-8.894623,-0.662085,,,
7.476188,0.02887,-9.029836,-0.663325,,,
7.476438,0.026877,-8.912613,-0.643175,,,
7.476688,0.019486,-8.557166,-0.608146,,,
7.476938,0.014337,-7.96448,-0.558858,,,
7.477188,0.006032,-7.14967,-0.491589,,,
7.477438,-0.008252,-6.129413,-0.412464,,,
7.477688,-0.011325,-4.938455,-0.318769,,,
7.477938,-0.012487,-3.597169,-0.205312,,,
7.478188,-0.012404,-2.139893,-0.099604,,,
7.478438,-0.029346,-0.606385,0.01579,,,
7.478688,-0.034993,0.962939,0.12979,,,
7.478938,-0.036737,2.531934,0.249601,,,
7.479188,-0.045707,4.060595,0.338337,,,
7.479438,-0.048447,5.50555,0.434279,,,
7.479688,-0.058081,6.835992,0.526967,,,
7.479938,-0.06597,8.021117,0.596793,,,
7.480188,-0.078178,9.035871,0.653366,,,
7.480438,-0.097196,9.857499,0.69165,,,
7.480688,-0.110816,10.457989,0.713349,,,
7.480939,-0.130996,10.832658,0.721797,,,
7.481189,-0.146526,10.980275,0.713892,,,
7.481439,-0.153419,10.878825,0.689093,,,
7.481689,-0.15234,10.53611,0.658326,,,
7.481939,-0.148436,9.959853,0.605472,,,
7.482189,-0.151343,9.158105,0.535104,,,
7.482439,-0.146609,8.15748,0.457529,,,
7.482689,-0.128588,6.977941,0.361199,,,
7.482939,-0.121114,5.649881,0.258824,,,
7.483189,-0.111812,4.20238,0.146064,,,
7.483439,-0.096781,2.674869,0.0316,,,
7.483689,-0.074939,1.095934,-0.077053,,,
7.483939,-0.059243,-0.488094,-0.187255,,,
7.484189,-0.042302,-2.028667,-0.28963,,,
7.484439,-0.027851,-3.491529,-0.380612,,,
7.484689,-0.016308,-4.849983,-0.455863,,,
7.484939,-0.004515,-6.063696,-0.526386,,,
7.485189,0.001465,-7.088061,-0.583269,,,
7.485439,0.009769,-7.910674,-0.632326,,,
7.485689,0.020732,-8.516175,-0.653095,,,
7.48594,0.030199,-8.894705,-0.66162,,,
7.48619,0.028621,-9.025729,-0.662317,,,
7.48644,0.027292,-8.901934,-0.650228,,,
7.48669,0.018988,-8.542955,-0.607449,,,
7.48694,0.017161,-7.955526,-0.55692,,,
7.48719,0.011181,-7.140224,-0.490504,,,
7.48744,-0.00302,-6.118898,-0.410759,,,
7.48769,-0.009166,-4.925887,-0.316056,,,
7.48794,-0.011906,-3.582794,-0.210969,,,
7.48819,-0.015228,-2.120589,-0.100534,,,
7.48844,-0.02345,-0.585273,0.01548,,,
7.48869,-0.030509,0.97945,0.127,,,
7.48894,-0.036987,2.543681,0.244409,,,
7.48919,-0.050274,4.070782,0.342057,,,
7.48944,-0.056337,5.518529,0.436992,,,
7.48969,-0.065306,6.850778,0.523557,,,
7.48994,-0.066551,8.019885,0.593538,,,
7.49019,-0.08341,9.038664,0.645539,,,
7.49044,-0.104421,9.863906,0.685993,,,
7.490691,-0.116961,10.460453,0.714357,,,
7.490941,-0.128671,10.832494,0.728539,,,
7.491191,-0.146692,10.973129,0.721797,,,
7.491441,-0.15699,10.874882,0.697152,,,
7.491691,-0.163136,10.531099,0.661658,,,
7.491941,-0.156907,9.95131,0.608495,,,
7.492191,-0.157406,9.15219,0.538747,,,
7.492441,-0.15126,8.151648,0.456134,,,
7.492691,-0.136228,6.969398,0.364221,,,
7.492941,-0.12236,5.639366,0.260606,,,
7.493191,-0.107577,4.19318,0.148854,,,
7.493441,-0.092878,2.664847,0.037799,,,
7.493691,-0.07195,1.083119,-0.07868,,,
7.493941,-0.060738,-0.49713,-0.187797,,,
7.494191,-0.045457,-2.035978,-0.285987,,,
7.494441,-0.037817,-3.501222,-0.381697,,,
7.494691,-0.021955,-4.851873,-0.46152,,,
7.494941,-0.007006,-6.061396,-0.527083,,,
7.495191,0.001548,-7.088636,-0.584664,,,
7.495441,0.012095,-7.913631,-0.634031,,,
7.495692,0.020399,-8.518557,-0.65914,,,
7.495942,0.025631,-8.891584,-0.667975,,,
7.496192,0.028787,-9.024743,-0.661852,,,
7.496442,0.026213,-8.905959,-0.64736,,,
7.496692,0.02206,-8.543612,-0.612254,,,
7.496942,0.011015,-7.947804,-0.558393,,,
7.497192,0.010102,-7.137677,-0.495309,,,
7.497442,0.001382,-6.111341,-0.413084,,,
7.497692,-0.005179,-4.916686,-0.313809,,,
7.497942,-0.013069,-3.572525,-0.203297,,,
7.498192,-0.019713,-2.112621,-0.094877,,,
7.498442,-0.024446,-0.575827,0.01982,,,
7.498692,-0.030177,0.991279,0.132735,,,
7.498942,-0.042052,2.555674,0.250919,,,
7.499192,-0.047201,4.077682,0.345079,,,
7.499442,-0.052433,5.521979,0.440634,,,
7.499692,-0.057998,6.845767,0.525727,,,
7.499942,-0.06597,8.026046,0.594545,,,
7.500192,-0.082829,9.044086,0.645616,,,
7.500443,-0.102262,9.862592,0.685915,,,
7.500693,-0.116629,10.461685,0.707925,,,
7.500943,-0.130913,10.828962,0.721487,,,
7.501193,-0.14553,10.968611,0.714357,,,
7.501443,-0.151758,10.869788,0.693975,,,
7.501693,-0.15616,10.519516,0.662046,,,
7.501943,-0.154167,9.941535,0.610355,,,
7.502193,-0.151675,9.150137,0.536577,,,
7.502443,-0.144533,8.153702,0.457296,,,
7.502693,-0.133156,6.97178,0.360346,,,
7.502943,-0.120616,5.630248,0.257816,,,
7.503193,-0.106165,4.180529,0.144824,,,
7.503443,-0.092961,2.652525,0.031755,,,
7.503693,-0.075604,1.076876,-0.07837,,,
7.503943,-0.059659,-0.508302,-0.188572,,,
7.504193,-0.047866,-2.049121,-0.289552,,,
7.504443,-0.029761,-3.511901,-0.386812,,,
7.504693,-0.020211,-4.866905,-0.462063,,,
7.504943,-0.008667,-6.071253,-0.531733,,,
7.505193,0.003292,-7.098247,-0.585362,,,
7.505444,0.015001,-7.914781,-0.635968,,,
7.505694,0.018489,-8.519379,-0.657668,,,
7.505944,0.024552,-8.896348,-0.661542,,,
7.506194,0.027957,-9.024004,-0.664797,,,
7.506444,0.026545,-8.901113,-0.640773,,,
7.506694,0.024967,-8.54164,-0.606131,,,
7.506944,0.013008,-7.952158,-0.55382,,,
7.507194,0.007112,-7.128148,-0.488954,,,
7.507444,-0.004515,-6.104276,-0.407892,,,
7.507694,-0.005096,-4.906993,-0.310709,,,
7.507944,-0.010411,-3.564968,-0.204769,,,
7.508194,-0.021955,-2.109335,-0.095575,,,
7.508444,-0.025111,-0.563423,0.015325,,,
7.508694,-0.035409,1.001137,0.130565,,,
7.508944,-0.037734,2.566518,0.250609,,,
7.509194,-0.046205,4.085075,0.346939,,,
7.509444,-0.048364,5.527894,0.436062,,,
7.509694,-0.056752,6.855132,0.526734,,,
7.509944,-0.066718,8.035657,0.595785,,,
7.510194,-0.084988,9.047536,0.648019,,,
7.510445,-0.102594,9.869575,0.687543,,,
7.510695,-0.116795,10.465711,0.711722,,,
7.510945,-0.130747,10.838409,0.723347,,,
7.511195,-0.143454,10.972554,0.718852,,,
7.511445,-0.147191,10.874471,0.69847,,,
7.511695,-0.151924,10.52576,0.661348,,,
7.511945,-0.157489,9.94137,0.60493,,,
7.512195,-0.154333,9.139786,0.531927,,,
7.512445,-0.144035,8.139819,0.452879,,,
7.512695,-0.129502,6.954201,0.360656,,,
7.512939,-0.121944,5.617351,0.262234,,,
7.513189,-0.108408,4.16525,0.148932,,,
7.513439,-0.092296,2.641599,0.039117,,,
7.513689,-0.075521,1.064225,-0.073953,,,
7.513939,-0.055506,-0.524403,-0.183302,,,
7.514189,-0.045623,-2.065879,-0.28374,,,
7.514439,-0.030675,-3.527016,-0.376505,,,
7.514689,-0.021872,-4.880049,-0.453383,,,
